"452932757526941696";"MON APR 07 00:15:59 CEST 2014";"404 NOT FOUND";"@ROFFENSTEIN";"0";"0";"JAI";"FAIT";"UN";"PARIS";"QUE";"JAURAIS";"DUE";"ÉVITER";"JE";"RISQUE";"DE";"ME";"RETROUVER";"AVEC";"UNE";"TENUE";"COMPLÈTE";"DE";"FRENCH";"CANCAN"
"452932708923375616";"MON APR 07 00:15:47 CEST 2014";"SCOTLAND";"@GREGWB_";"0";"0";"EMMA";"B";"COUNTING";"IN";"FRENCH";"-";"LUNDI";"MARDI";"MERCREDI";"JEUDI"
"452932662320431104";"MON APR 07 00:15:36 CEST 2014";"ENGLAND";"@CHRISKENDRICK92";"0";"0";"@DILLONFRANCIS";"BECOMES";"FRENCH";"DILLON";"FRANÇOISE"
"452932585904422912";"MON APR 07 00:15:18 CEST 2014";"#TEAMGROSCALEÇONSTROUÉ";"@DEUTIAF";"0";"1";"RT";"@AURIOL_TAYLOR:";"@DEUTIAF";"JE";"NE";"TAI";"PAS";"DEMANDÉ";"SI";"TES";"P";"TOP";"MAIS";"MATIÈRE";"COKE";"BOY:";"FRENCH";"MONTANA";"TU";"NE";"TY";"CONNAIS";"PAS"
"452932582033063936";"MON APR 07 00:15:17 CEST 2014";"PARIS - FRANCE";"@LAWDINSKY";"0";"0";"A";"#DUDE";"#LOVES";"#ADIDAS";"#VILLE";"#PARIS";"#OUTSTANDING";"#EIFFEL";"#MAGNIFIQUE";"#FRENCH";"#FRANÇAIS";"#FRANCE";"#MIADIDAS";""
"452932092637491200";"MON APR 07 00:13:20 CEST 2014";"";"@BEST_OF_FRENCH";"0";"5282";"RT";"@GADELMALEH:";"JOFFRE";"1X2";"PLACES";"VIP";"POUR";"VENIR";"ME";"VOIR";"MARDI";"(8)";"À";"L@OLYMPIAHALL";"TIRAGE";"AU";"SORT";"LUNDI";"À";"12H";"PARMI";"LES";"RT";"!";"#SANSTAMBOU…"
"452932040493506560";"MON APR 07 00:13:08 CEST 2014";"CLEVELAND-OHIO";"@AURIOL_TAYLOR";"0";"1";"@DEUTIAF";"JE";"NE";"TAI";"PAS";"DEMANDÉ";"SI";"TES";"P";"TOP";"MAIS";"MATIÈRE";"COKE";"BOY:";"FRENCH";"MONTANA";"TU";"NE";"TY";"CONNAIS";"PAS"
"452931986173472768";"MON APR 07 00:12:55 CEST 2014";"PARIS";"@KILLYOH";"0";"5";"RT";"@AKAAGAR:";"APPAREMMENT";"LES";"FRANÇAIS";"FONT";"DES";"BRUITS";"BIZARRES";":";""
"452931984286048256";"MON APR 07 00:12:54 CEST 2014";"MARSEILLE";"@CUTIE_SWEATY";"0";"0";"AUJOURDHUI";"JE";"ME";"SUIS";"FAIS";"LA";"FRENCH"
"452931587890749440";"MON APR 07 00:11:20 CEST 2014";"READING, ENGLAND";"@30SECONDSTOAVA";"0";"0";"MON";"PIZZA";"EST";"BIZZARE";"QUI";"BAGUETTE";"(AUTHENTIC";"FRENCH";"PHRASE)"
"452931530240065536";"MON APR 07 00:11:06 CEST 2014";"";"@RIEMNK";"0";"0";"DEMAIN";"MATIN";"2";"HEURES";"DE";"FRENCHLAPREM";"3H";"DE";"COMMENTAIRE"
"452931485633626112";"MON APR 07 00:10:55 CEST 2014";"CANADA";"@BITCOINLAWYERS";"0";"0";"(IN";"FRENCH)";"ASPECT";"LÉGAUX";"ET";"FISCAL";"DU";"BITCOIN";"AU";"CANADA";""
"452931201679233024";"MON APR 07 00:09:48 CEST 2014";"PARIS ET APPARENTÉS";"@AKAAGAR";"6";"5";"APPAREMMENT";"LES";"FRANÇAIS";"FONT";"DES";"BRUITS";"BIZARRES";":";""
"452930976961032192";"MON APR 07 00:08:54 CEST 2014";"FRANCE";"@THATSOMESHIT1";"0";"8";"RT";"@DOUBANGAR:";"ALLEZ-Y!";"VOTEZ";"POUR";"@CYPHER007";"7";"";"SIDENTIFIER";"DABORD";"AVEC";"COMPTE";"FACEBOOK/TWITTER";"AVANT";"DE";"CLIQUERV…"
"452930898695303168";"MON APR 07 00:08:35 CEST 2014";"CÔTE D'IVOIRE";"@HASSOUNAK";"0";"8";"RT";"@DOUBANGAR:";"ALLEZ-Y!";"VOTEZ";"POUR";"@CYPHER007";"7";"";"SIDENTIFIER";"DABORD";"AVEC";"COMPTE";"FACEBOOK/TWITTER";"AVANT";"DE";"CLIQUERV…"
"452930836795367424";"MON APR 07 00:08:21 CEST 2014";"";"@BEST_OF_FRENCH";"0";"6354";"RT";"@ROMARICKG:";"MAIS";"MCDO";"ILS";"SEN";"BATTENT";"LES";"COUILLES";"ENFAITE";""
"452930579764613120";"MON APR 07 00:07:19 CEST 2014";"";"@LITERAZEE_FR";"0";"0";"NOUS";"LISONS";"AVANT";"DALLER";"DORMIR";"SOCIALEMENT";"";"LA";"LECTURE";"SOCIALE";"SUR";"LITERAZEE";"";"#LITERAZEE"
"452930454765568000";"MON APR 07 00:06:50 CEST 2014";"";"@CORANFRANCAIS";"0";"1";"PAR";"CEUX";"QUI";"RÉCITENT";"EN";"RAPPEL:";"";"#CORAN";"37:3"
"452930345848307712";"MON APR 07 00:06:24 CEST 2014";"CLEVELAND-OHIO";"@AURIOL_TAYLOR";"0";"1";"RT";"@DEUTIAF:";"LORDE";"FT";"TECH";"N9NE";"RICK";"ROSS";"FRENCH";"MONTANA";"ET";"WALE--";"ROYAL";"";"LE";"SONG";"EST";"BRUSQUEMENT";"DOUX"
"452930124129001472";"MON APR 07 00:05:31 CEST 2014";"#TEAMGROSCALEÇONSTROUÉ";"@DEUTIAF";"0";"1";"LORDE";"FT";"TECH";"N9NE";"RICK";"ROSS";"FRENCH";"MONTANA";"ET";"WALE--";"ROYAL";"";"LE";"SONG";"EST";"BRUSQUEMENT";"DOUX"
"452930027248562176";"MON APR 07 00:05:08 CEST 2014";"CANADA";"@BILINGUAL__JOBS";"0";"0";"GENERAL";"ELECTRIC";"CANADA";"/";"GE";"(QUÉBEC";"QC):";"BILINGUAL";"(FRENCH";"AND";"ENGLISH";"WRITTEN";"AND";"SPOKEN)";"";"#BILINGUAL";"#JOBS"
"452929849653354496";"MON APR 07 00:04:25 CEST 2014";"HILLBILLY STREET";"@REDNECKJOURNAL";"0";"0";"HAM";"HAWKS:";"CHINA";"SAYS";"OUI";"TO";"FRENCH";"PIGS";"-";"PARIS—AS";"FRENCH";"PRESIDENT";"FRANÇOIS";"HOLLANDE";"PREPARED";"TO";"DINE";"WITH";""
"452929806423048193";"MON APR 07 00:04:15 CEST 2014";"CLEVELAND-OHIO";"@AURIOL_TAYLOR";"0";"1";"RT";"@DEUTIAF:";"LORDRE";"FT";"TECH";"ONE";"RICK";"ROSS";"FRENCH";"MONTANA";"ET";"WALE--";"ROYAL"
"452929586133610496";"MON APR 07 00:03:23 CEST 2014";"";"@BEST_OF_FRENCH";"0";"2372";"RT";"@LEEZY_AK:";"LES";"GARS";"AVEC";"LES";"CHEVEUX";"LONG";"JAI";"COMPRIS";"VOTRE";"DÉLIRE";"GENRE";"POUR";"DRAGUER";"UNE";"MEUF";"TU";"LUI";"DEMANDE";"UN";"ÉLASTIQUE";"MDRRRRR"
"452929332403400705";"MON APR 07 00:02:22 CEST 2014";"JEPARA";"@ARTCLASSICINTER";"0";"0";"ART";"NOUVEAU(1910-1930)";"-";"THE";"ART";"NOUVEAU";"STYLE";"IS";"A";"NATURALISTIC";"STYLE";"";"FRENCH";"STYLE";"FURNITUREGOLD";"LEAF";"FURNITURE"
"452929146340249601";"MON APR 07 00:01:38 CEST 2014";"#TEAMGROSCALEÇONSTROUÉ";"@DEUTIAF";"0";"1";"LORDRE";"FT";"TECH";"ONE";"RICK";"ROSS";"FRENCH";"MONTANA";"ET";"WALE--";"ROYAL"
"452929014873997312";"MON APR 07 00:01:06 CEST 2014";"USA";"@CLASSICSRADIOVA";"0";"0";"POULENC:";"SUITE";"FRANÇAISE";"(FRENCH";"SUITE)";"-";"CHARLES";"DUTOIT:";"FRENCH";"NATIONAL";"ORCHESTRA";"PASCAL";"ROGÉ";"(HRPCD)"
"452928835638796288";"MON APR 07 00:00:24 CEST 2014";"";"@MARYSGUEYE";"0";"1";"RT";"@FLOREA_BDEL:";"@BAPTMANXIV";"@MARYSGUEYE";"LIKE";"THE";"FRENCH";"EXPRESSION";"QUI";"AIME";"BIEN";"CHÂTIE";"BIEN"
"452928770211463169";"MON APR 07 00:00:08 CEST 2014";"";"@FLOREA_BDEL";"0";"1";"@BAPTMANXIV";"@MARYSGUEYE";"LIKE";"THE";"FRENCH";"EXPRESSION";"QUI";"AIME";"BIEN";"CHÂTIE";"BIEN"
"452928741157912576";"MON APR 07 00:00:01 CEST 2014";"DAKAR, PARIS (95), BALTIMORE.";"@MOLOKOST";"0";"0";"CEST";"PAS";"FRENCH";"MAIS";"NIQUE";"MDR";"#LT"
"452928329096499200";"SUN APR 06 23:58:23 CEST 2014";"";"@BEST_OF_FRENCH";"0";"1336";"RT";"@FOOLEKFLOW:";"RT";"SI";"CEST";"BIEN";"FAIT";"POUR";"LUI";"!";"#TEAMHOMOPHOBE";""
"452928323903950849";"SUN APR 06 23:58:22 CEST 2014";"";"@FRANCEEU";"0";"0";"ITUNES";"FRANCE:VOX";"POP";":";"QUEST-CE";"QUUN";"CHERCHEUR?";"NOUVEAUX";"SAVOIRS";"-";"CLIPS";"";"#FRENCH";"#FRANCE";"#??????";"#SOUGOFOLLOW"
"452928287237742592";"SUN APR 06 23:58:13 CEST 2014";"THE HAGUE, THE NETHERLANDS";"@ANNAGUEYE";"0";"8";"RT";"@DOUBANGAR:";"ALLEZ-Y!";"VOTEZ";"POUR";"@CYPHER007";"7";"";"SIDENTIFIER";"DABORD";"AVEC";"COMPTE";"FACEBOOK/TWITTER";"AVANT";"DE";"CLIQUERV…"
"452928255503663104";"SUN APR 06 23:58:05 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"14";"RT";"@ANNELEDIVA_:";"VENEZ";"ON";"PARLE";"DES";"MECS";"QUI";"FONT";"ENCORE";"DES";"DOIGTS";"DHONNEUR";"SUR";"LEUR";"PHOTO";"SVP";"CEST";"DÉMODÉ"
"452928102348648449";"SUN APR 06 23:57:29 CEST 2014";"";"@SEMANTICEARTH";"0";"0";"CULTURE:";"AMID";"RISING";"ANTI-SEMITIC";"SENTIMENT";"IN";"FRANCE";"COMEDIAN";"DIEUDONNÉ";"IN";"HOT";"WATER";"WITH";"AU";"";""
"452927975403819008";"SUN APR 06 23:56:58 CEST 2014";"QUÉBEC";"@CHEZSTEVE";"0";"0";"OUCH";"!";"JDIS";"ÇA";"DMÊME";"LÀ";"!";"“@FRENCH_SEXE:";"PENDANT";"L’ACTE";"SEXUEL";"LE";"CORPS";"PRODUIT";"DES";"ENDORPHINES";"QUI";"AIDENT";"À";"RÉDUIRE";"LA";"DOULEUR”"
"452927886333599744";"SUN APR 06 23:56:37 CEST 2014";"";"@HYZZA_LUNA";"0";"8";"RT";"@FRENCH_RUVR:";"LES";"CHERCHEURS";"ONT";"POUR";"LA";"PREMIÈRE";"FOIS";"RÉUSSI";"À";"CORRIGER";"UN";"GÈNE";"DÉFECTUEUX";""
"452927698541621248";"SUN APR 06 23:55:52 CEST 2014";"";"@FRENCH_PAPERS";"0";"0";"L1:";"MONACO";"BAT";"NANTES";"À";"DOMICILE";"3-1:";"MONACO";"QUI";"A";"BATTU";"NANTES";"À";"DOMICILE";"(3-1)";"SANS";"VRAIMENT";"CONV";"";"#LEFIGARO"
"452927070918545408";"SUN APR 06 23:53:23 CEST 2014";"";"@BEST_OF_FRENCH";"0";"2700";"RT";"@KESSIESTEPHANE:";"ELLE";"A";"CRUE";"JTOUCHAI";"SON";"BOULE";"ALORS";"QUE";"JE";"VOLAIS";"SA";"PIECE";"DE";"2EURO";""
"452926974613528576";"SUN APR 06 23:53:00 CEST 2014";"";"@WILDEDANNY1";"0";"23";"RT";"@RAPHAELTAIEB:";"LA";"@BPIFRANCE";"LANCE";"« LE";"PASS";"#FRENCHTECH »";"POUR";"BOOSTER";"LES";"ENTREPRISES";"FRANÇAISES";"À";"L’INTERNATIONAL";"HTTP://TCO/KLRVDGM…"
"452926969077067776";"SUN APR 06 23:52:59 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"1";"MOI";"AUSSI";"JE";"SUIS";"TROP";"PEACE";"AND";"LOVE";"COMME";"GARS";"TU";"ME";"VERRA";"JAMAIS";"DANS";"DES";"HISTOIRES";"OU";"QUOI";"QUE";"SOIT"
"452926818060754945";"SUN APR 06 23:52:23 CEST 2014";"48.844369,2.005744";"@FLORINEDA";"0";"0";"DOUBLE";"FRENCH";"NET:";"UNE";"FRENCH";"TRÈS";"PRATIQUE";"POUR";"CACHER";"LA";"DÉMARCATION";"DE";"LONGLE";"LORSQUE";"SA";"REPOUSSE";""
"452926778022322176";"SUN APR 06 23:52:13 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"2";"RT";"@MELHAVEADREAM:";"JSUIS";"TROP";"PEACE";"AND";"LOVE";"COMME";"FILLE";"JAI";"PAS";"LE";"TEMPS";"DAVOIR";"DES";"HISTOIRES"
"452926647973728256";"SUN APR 06 23:51:42 CEST 2014";"@ONEDIRECTI19 AKA MY CLONE ";"@LIAMPAYNESGREAT";"0";"1";"RT";"@CUMHEREMALIK:";"@LIAMPAYNESGREAT";"JE";"TAIME";"TELLEMENT";"ET";"TU";"ES";"VRAIMENT";"MAGNIFIQUE";"MON";"BÉBÉ";"SMILE";"BC";"FRENCH";"PERLA";"LOVES";"YOU";"AS";"WIDE";"AS";"T…"
"452926514603249664";"SUN APR 06 23:51:10 CEST 2014";"PARIS, FRANCE";"@CADINOT";"0";"0";"FRENCH";"TWINKS";"CADINOT";"MASSAGE";"À";"L’ORIENTALE";"";"UN";"MINET";"SE";"";"MINETS";"BOYS";"SEXY";""
"452926444554178560";"SUN APR 06 23:50:54 CEST 2014";"PARIS, FRANCE. ";"@RMIGAMI";"1";"0";"@X_LION_KING";"SI";"TU";"VEUX";"DES";"CODES";"FRENCH";"BUKKAKE";"CEST";"LE";"MOMENT";"MDRRR"
"452926142865870848";"SUN APR 06 23:49:42 CEST 2014";"";"@DIPLOMIX";"0";"0";"#AMBASSADES";"@AMBAFRANCEFJ:";"RT";"@FRANCEDIPLO_EN:";"#GIFPLOMACY";"-";"CEST";"LA";"VIE";"OF";"FRENCH";"DIPLOMATS";"IN";"GIF!";"CHECK";"US";""
"452926096527593472";"SUN APR 06 23:49:31 CEST 2014";"DUBLIN, IRELAND.";"@GILLC9";"0";"0";"UGH";"FRENCH";"ORAL";"THIS";"WEEK";"JE";"SUIS";"TRÈS";"FUCKED"
"452925894902812672";"SUN APR 06 23:48:42 CEST 2014";"";"@FRENCH_PAPERS";"0";"0";"LIGUE";"1:";"SAINT";"ETIENNE";"SÉLOIGNE";"DU";"PODIUM";"MONACO";"SOLIDE";"SECOND:";"LAS";"MONACO";"A";"BATTU";"LE";"FC";"NANTES";"(";"";"#LEXPRESS"
"452925808378527744";"SUN APR 06 23:48:22 CEST 2014";"";"@BEST_OF_FRENCH";"0";"1009";"RT";"@H_CITATIONS:";"-";"TAS";"LE";"QI";"DUN";"HAMSTER";"ET";"ENCORE";"JE";"SUIS";"DUR";"AVEC";"EUX-";"TAS";"QUA";"DEMANDER";"A";"UN";"HAMSTER";"DE";"VENIR";"PEINDRE";"CONNASSE";"HTTP:…"
"452925508536111104";"SUN APR 06 23:47:10 CEST 2014";"FRANCE";"@PROMO_BEAUTE";"0";"0";"MEILLEURES";"VENTES";"-";"#2:";"LUVLINAIL";"-";"KIT";"FRENCH";"MANUCURE";"-";"VERNIS";"À";"ONGLES";"-";"COULE";"";"STORE";""
"452925490924240896";"SUN APR 06 23:47:06 CEST 2014";"LOS ANGELES";"@KWYXZ";"0";"0";"@MICKBIM";"JE";"CONNAIS";"PAS";"C’EST";"COMME";"DU";"PASCAL";"OP";"LE";"TORDU";"DE";"FRENCH-BUKKAKE";"?"
"452925362910273536";"SUN APR 06 23:46:36 CEST 2014";"";"@SAHARAQUESTION";"0";"1";"RT";"@AZAWAAD:";"@STOLENSAHRAOUI:HISTORIQUEMENT";"";"ET";"SA";"RÉGION";"SONT";"MAROCAINES";"";"@FRENCH_RUVR";"@SAHARAQUESTION";"";"";"#TIMBUKTU"
"452925357427941376";"SUN APR 06 23:46:34 CEST 2014";"JEPARA";"@ARTCLASSICINTER";"0";"0";"ART";"NOUVEAU(1910-1930)";"-";"THE";"ART";"NOUVEAU";"STYLE";"IS";"A";"NATURALISTIC";"STYLE";"";"FRENCH";"STYLE";"FURNITUREGOLD";"LEAF";"FURNITURE"
"452925220635299840";"SUN APR 06 23:46:02 CEST 2014";"I LOVE HIM @LIAMPAYNESGREAT  ?";"@CUMHEREMALIK";"1";"1";"@LIAMPAYNESGREAT";"JE";"TAIME";"TELLEMENT";"ET";"TU";"ES";"VRAIMENT";"MAGNIFIQUE";"MON";"BÉBÉ";"SMILE";"BC";"FRENCH";"PERLA";"LOVES";"YOU";"AS";"WIDE";"AS";"THE";"UNIVERSE"
"452925118575284224";"SUN APR 06 23:45:37 CEST 2014";"";"@DOUBLESEEPT";"0";"2";"RT";"@MARCUSMAARVIN:";"TA";"FAIM";"ET";"QUELQUUN";"ARRIVE";"AVEC";"DU";"KFC";"#HUMOUR";"#LOL";"#FRENCH";"#VINEFRANCE2014";"#VINEFRANCAIS";"#BVF";"B"
"452925069539684352";"SUN APR 06 23:45:26 CEST 2014";"";"@YANISSAXOXO";"0";"0";"@RUZZLE_OFFICIEL";"MOINS";"AUSSI";"?";"OO";"FRENCH";"PLEASE"
"452924985103745024";"SUN APR 06 23:45:06 CEST 2014";"";"@SHEEPLENESS";"0";"0";"DIEUDONNÉ:";"UN";"VENT";"NOUVEAU";"–";"WINDS";"OF";"CHANGE";"AN";"ANTHEM";"FOR";"LIBERTY:";" ";"";"#FRENCH";"#DISSIDENTS"
"452924861422526464";"SUN APR 06 23:44:36 CEST 2014";"METZ";"@FRENCH_CIINDY";"2";"0";"@SAWA0";"@LIBERIANGIRL_7";"MAIS";"NON";"TES";"UNE";"BÊTE";"MA";"POULE!!!";"?"
"452924784809361408";"SUN APR 06 23:44:18 CEST 2014";"";"@FRENCH_NIINJA";"0";"0";"UN";"SON";"POUR";"SEXER";"#LT"
"452924581180084224";"SUN APR 06 23:43:29 CEST 2014";"MARRAKESH.";"@INESMZR";"0";"85";"RT";"@LUXELUXE_:";"NOUVELLE";"PALACE";"DU";"RAPPEUR";"MAROCAIN";"FRENCH";"MONTANA";""
"452924571617067008";"SUN APR 06 23:43:27 CEST 2014";"MARRAKESH.";"@INESMZR";"0";"71";"RT";"@LUXELUXE_:";"GARAGE";"DU";"RAPPEURS";"MAROCAIN";"FRENCH";"MONTANA";""
"452924547885326336";"SUN APR 06 23:43:21 CEST 2014";"";"@BEST_OF_FRENCH";"0";"827";"RT";"@FIN_DUGAME:";"-";"JAIMERAIS";"QUON";"SOIT";"PLUS";"QUE";"DES";"AMIS-";"DES";"MEILLEURS";"AMIS?-";"NON";"PLUS";"QUE";"ÇA-";"AH";"JE";"VOIS!";"DES";"SUPERS";"MEILLEURS";"A…"
"452924307023618048";"SUN APR 06 23:42:24 CEST 2014";"PARIS";"@COLINSJAMES";"0";"0";"BENZEMA";"A";"DIT";"REAL-PSG";"FINALE";"LDCPARCEQU";"IL";"EST";"DEVANT";"UNE";"CAMERA";"FRENCH";"EST";"CE";"QU";"IL";"LE";"PENSE";"MM"
"452924297754198016";"SUN APR 06 23:42:22 CEST 2014";"";"@GOLDENWINNERM";"0";"0";"AU";"CALME";"EN";"TRAIN";"DÉCOUTER";"CHRIS";"BROWN";"-";"LOYAL";"FT";"LIL";"WAYNE";"AND";"FRENCH";"MONTANA"
"452924239579205632";"SUN APR 06 23:42:08 CEST 2014";"LYON";"@MATTHEW_CREW";"0";"2";"RT";"@MARCUSMAARVIN:";"TA";"FAIM";"ET";"QUELQUUN";"ARRIVE";"AVEC";"DU";"KFC";"#HUMOUR";"#LOL";"#FRENCH";"#VINEFRANCE2014";"#VINEFRANCAIS";"#BVF";"B"
"452924065343627264";"SUN APR 06 23:41:26 CEST 2014";"";"@BERRAULT";"1";"0";"LOL";"FRENCH";"MONTANA";"COMME";"BO";"DU";"ENQUÊTE";"EXCLUSIVE";"SUR";"LES";"ROMS"
"452923740964552705";"SUN APR 06 23:40:09 CEST 2014";"QUELQUE PART";"@FRENCH_BOY_NEW";"0";"166";"RT";"@JEUNESADMD:";"CHAQUE";"ANNÉE";"DES";"FRANÇAIS";"EN";"#FINDEVIE";"DOIVENT";"SEXILER";"EN";"SUISSE";"POUR";"MOURIR";"DIGNEMENT";"#CHOIX";"#SUICIDEASSISTE";"#ADMD";"HTTP:…"
"452923457442181120";"SUN APR 06 23:39:01 CEST 2014";"";"@MIRIANANANUT";"1";"0";"@8_KARL8";"BON";"NUIT";"FRENCH";"MAN"
"452923284791627776";"SUN APR 06 23:38:20 CEST 2014";"";"@BEST_OF_FRENCH";"0";"9173";"RT";"@KHXLILO:";"LES";"GARS";"QUI";"PÈTENT";"DES";"CRISES";"DE";"JALOUSIE";"ALORS";"QUILS";"TROMPENT";"LEUR";"COPINE";"CEST";"LA";"CERISE";"SUR";"LE";"COUSCOUS"
"452923127337472000";"SUN APR 06 23:37:43 CEST 2014";"";"@FABRICETRIBLEX";"0";"0";"FRENCH";"KISS";"ENTRE";"LA";"SÉDUISANTE";"LOLA";"ET";"@FABRICETRIBLEX";"AFIN";"DE";"BIEN";"LANCER";"LE";"CASTING";"ET";"UNE";"SCÈNE";"TRÈS";"ÉROTIQUE!";""
"452922929303785472";"SUN APR 06 23:36:55 CEST 2014";"77176";"@MARCUSMAARVIN";"0";"2";"TA";"FAIM";"ET";"QUELQUUN";"ARRIVE";"AVEC";"DU";"KFC";"#HUMOUR";"#LOL";"#FRENCH";"#VINEFRANCE2014";"#VINEFRANCAIS";"#BVF";"B"
"452922884370235392";"SUN APR 06 23:36:45 CEST 2014";"PARIS";"@REWINDBABYYY";"1";"1";"@B3LLAIME";"THE";"FRENCH";"SNEAKY";"SE";"BATAR";"IL";"FAIT";"DES";"SNEAKY";"CTE";"BATAR";"CEST";"OUF";"!"
"452922873058185217";"SUN APR 06 23:36:42 CEST 2014";"";"@ADIANNNO";"0";"28";"RT";"@077707:";"LES";"#OGM";"NE";"SERONT";"PAS";"IMPORTÉS";"PAR";"LA";"#RUSSIE";"(MEDVEDEV)";"RUSSIE";"DERNIER";"REMPART";"DU";"BON";"SENS?";"HTTP://T…"
"452922842393636865";"SUN APR 06 23:36:35 CEST 2014";"PARIS ";"@CADINOTCITEBEUR";"0";"0";"TWINKS";"BEURS";"GAY";"MASSAGE";"À";"L’ORIENTALE";"";"UN";"MINET";"SE";"";"MINETS";"BOYS";"SEXY";""
"452922799368458240";"SUN APR 06 23:36:24 CEST 2014";"";"@FRENCH_NIINJA";"0";"469";"RT";"@POSTBADBASKET:";"UNE";"CHAMBRE";"COMME";"ÇA";"?";"TU";"DEVIENS";"SOMNAMBULE";"ET";"TU";"TIRES";"MÊME";"EN";"DORMANT";"!";"#POSTBADBASKET";""
"452922644137259008";"SUN APR 06 23:35:47 CEST 2014";"";"@FRENCH_NIINJA";"0";"0";"@DTIISMEII:";"LS";"GARS";"QUAND";"ON";"VEUT";"SE";"LEVER";"DE";"SUR";"VOS";"GENOUX";"VOILÀ";"VOTRE";"RÉACTION!";"";"MDDDDR";"GRAVE"
"452922619088478208";"SUN APR 06 23:35:41 CEST 2014";"USA";"@NHL_USA";"0";"0";"FRENCH";"HARD";"COVER";"BOOK";"MARIO";"LEMIEUX";"LE";"MAGNIFIQUE";"66";"!";"ÉDITIONS";"TRÉCARRÉ";"2001";"-";"";""
"452922608728936448";"SUN APR 06 23:35:39 CEST 2014";"VALENCIENNES ";"@HACHIKO_FRENCH";"0";"0";"@IMACKL";"OH";"MAIS";"JE";"PLAISANTE";"VOYONS";"FAUT";"PAS";"SE";"VEXER";"MARMOTTE!"
"452922467460595712";"SUN APR 06 23:35:05 CEST 2014";"KIGALI";"@SANAH02";"0";"33";"RT";"@PGOUREVITCH:";"BERNARD";"KOUCHNER";"IN";"KIGALI";"RIPS";"FRENCH";"BOYCOTT";"OF";"GENOCIDE";"COMMEMORATION";"OVER";"A";"LITTLE";"PHRASE:";"JE";"SUIS";"TRISTE";"ET";"COMPLE…"
"452922456450560000";"SUN APR 06 23:35:03 CEST 2014";"";"@MINLONS";"0";"0";"?";"???";"#DESPICABLE";"#ME";"#MINIONS";"IN";"FRENCH";"AND";"RUSSIAN";"LANGUAGE";"POUSSINETTE_DAMOUR";"";"JE";"TAIME";"??";""
"452922242893365250";"SUN APR 06 23:34:12 CEST 2014";"LOIRET IDF";"@PHOTOGRAPHEGAY";"0";"0";"CASTING";"GAY";"#CITEBEUR";"JOHN";"DE";"BUDAPEST";"";"SI";"VOUS";"AIMEZ";"LES";"MECS";"";"#CADINOT";"#TWINKS";"FRENCH";"ART";""
"452922214405652480";"SUN APR 06 23:34:05 CEST 2014";"GUADELOUPE ";"@MAEDSKINY";"0";"0";"@DJNANOUKARTEELL";"NN";"JTRADUI";"PA";"FALAI";"PARLER";"EN";"FRENCH";"LOL";"GOOGL"
"452922196181413888";"SUN APR 06 23:34:01 CEST 2014";"";"@DOUBLESEEPT";"0";"1";"RT";"@MARCUSMAARVIN:";"MARCHER";"A";"CHATELET";"AVEC";"TA";"COPINE";"#HUMOUR";"#BVF";"#VINEFRANCAIS";"#VINEFRANCE2014";"#FRENCH";"#LOL";"#HUMOUR";"R"
"452922030224969728";"SUN APR 06 23:33:21 CEST 2014";"";"@BEST_OF_FRENCH";"0";"13153";"RT";"@THABESTVINES:";"CELUI/CELLE";"QUI";"A";"FAIT";"CE";"VINE";"EST";"UN";"GÉNIE";"R"
"452921804785745921";"SUN APR 06 23:32:27 CEST 2014";"INSTA' : IMACKL";"@IMACKL";"0";"0";"@HACHIKO_FRENCH";"MDR";"TQT";"PAS";"!";"TU";"VERRAS";"PLUS";"MA";"SALE";"GUEULE"
"452921702335651841";"SUN APR 06 23:32:03 CEST 2014";"PAYNO/5";"@FRENCH_MALIK";"0";"0";"@MINIKELLYH_";"DAC";"DAC";"PAS";"DE";"SOUCIS";"TU";"VIENS";"ME";"REDEMANDER";"DES";"QUE";"TU";"AS";"TOUT";"FINI";":P";"ET";"TU";"ME";"DIS";"CE";"QUE";"TU";"EN";"PENSES";"A";"CHAQUE";"FOIS";":P"
"452921700909604864";"SUN APR 06 23:32:03 CEST 2014";"77176";"@MARCUSMAARVIN";"0";"1";"MARCHER";"A";"CHATELET";"AVEC";"TA";"COPINE";"#HUMOUR";"#BVF";"#VINEFRANCAIS";"#VINEFRANCE2014";"#FRENCH";"#LOL";"#HUMOUR";"R"
"452921671083913216";"SUN APR 06 23:31:55 CEST 2014";"";"@KOROLAKINA";"0";"2";"RT";"@DJAMEL_BEKA:";"L#UE";"ENTRAÎNE";"L#AFRIQUE";"DANS";"UNE";"NOUVELLE";"SPIRALE";"DE";"LA";"GUERRE";"FROIDE";""
"452921613043122176";"SUN APR 06 23:31:42 CEST 2014";"";"@TIZY_L";"0";"1";"RT";"@OFFICIELW:";"QUAND";"TN";"PROF";"TE";"DIS";"";"TU";"SORTIRA";"EN";"DERNIER";"";"";"#FRENCHVINE";"#HUMOUR";"#FRENCH";"#VINE";"1"
"452921583230025728";"SUN APR 06 23:31:34 CEST 2014";"PACÉ";"@CECJ239";"0";"0";"NAGEUR";"DE";"RIVIÈRE";"(LITTERATURE";"ETR)";"(FRENCH";"EDITION)";"DE";"JIM";"HARRISON";"TERMINÉ";""
